Wire,Controllability0,Controllability1,Observability,Prob0,Prob1
U2522,320892596001,3184026382538,45235531058598,0.9321492126934465,0.06785078730655342
U2523,1116923850930,566236755064,44722499199901,0.75,0.25
U2524,465764427613,3039154550926,44501215119880,0.9321492126934465,0.06785078730655342
U2525,320892596001,3137194184701,43728170736364,0.913108679952632,0.08689132004736796
U2526,465764427613,2992322353089,42789618281581,0.913108679952632,0.08689132004736796
U3237,3712273881344,885598794191,502073113102159,0.23965501417575574,0.7603449858242443
U2527,2826675087153,1771197588382,501187514307968,0.6971624263091165,0.3028375736908835
U8021,5653350174306,885598794191,496589641632433,0.5685283818293958,0.4314716181706042
U8020,1771197588382,2826675087153,494648565339471,0.39280744915201216,0.6071925508479878
U5539,6538948968497,885598794191,496589641632433,0.1844718036052041,0.8155281963947959
U2528,1771197588382,4597872675535,492877367751089,0.7863427425019,0.21365725749810008
U5547,13336724037879,411192698583,69250059628019,0.0013220498662221969,0.9986779501337778
U5546,16487223130840,0,69661252326602,0.001535729551567666,0.9984642704484323
U2529,13336724037879,411192698583,69250059628019,0.0028557491067416896,0.9971442508932583
U3268,14849095525376,885598794191,76338754096547,0.0032987247561202526,0.9967012752438797
U5580,10081344145261,885598794191,76338754096547,0.003628860345818885,0.9963711396541811
U2530,10081344145261,1771197588382,75453155302356,0.006915614490479838,0.9930843855095202
U3696,10081344145261,3542395176764,73681957713974,0.05419787813355825,0.9458021218664417
U5576,1436293581329,7551862593129,69672490297609,0.8375550232276365,0.16244497677236347
U2531,1436293581329,11094257769893,66130095120845,0.8463591962821537,0.15364080371784622
U3249,1278609045838,689164938732,251907140757699,0.5625,0.4375
U2532,344582469366,1623191515204,397021706653148,0.78125,0.21875
U5597,2749457272482,689164938732,646635398894144,0.47265625,0.52734375
U5602,2027812680938,689164938732,646635398894144,0.453125,0.546875
U2533,2027812680938,1378329877464,645946233955412,0.71160888671875,0.28839111328125
U2534,344582469366,3001521392668,387982582306848,0.9369144439697266,0.06308555603027344
U2535,934026576472,1033747408098,396504795844219,0.78125,0.21875
U2536,934026576472,2412077285562,387152802440313,0.9369144439697266,0.06308555603027344
U5612,689164938732,1278609045838,251683448292413,0.4375,0.5625
U2537,344582469366,2212635622310,397245399118434,0.71875,0.28125
U2538,344582469366,3590965499774,387722964218073,0.9188899993896484,0.08111000061035156
U2539,689164938732,1623191515204,396706950691576,0.71875,0.28125
U2540,689164938732,3001521392668,387523253580319,0.9188899993896484,0.08111000061035156
U3246,689164938732,2027812680938,646948356652504,0.546875,0.453125
U2541,689164938732,2716977619670,646259191713772,0.76104736328125,0.23895263671875
U2542,344582469366,4340169134874,388475071027689,0.9477291107177734,0.05227088928222656
U2543,689164938732,3750725027768,388262397481735,0.9477291107177734,0.05227088928222656
U2544,344582469366,4929613241980,388091817496645,0.9327945709228516,0.06720542907714844
U2545,689164938732,4340169134874,387836211338679,0.9327945709228516,0.06720542907714844
U3287,689164938732,2749457272482,649363878604820,0.52734375,0.47265625
U2546,689164938732,4777269953420,647336065923882,0.78582763671875,0.21417236328125
U2547,689164938732,6400461468624,388285475317798,0.9397640228271484,0.06023597717285156
U2548,344582469366,6989905575730,388307564280042,0.9397640228271484,0.06023597717285156
U2549,689164938732,5811017361518,388056154768136,0.9531497955322266,0.04685020446777344
U2550,344582469366,6400461468624,388913085548789,0.9531497955322266,0.04685020446777344
U2551,689164938732,3438622211214,647015197596349,0.74151611328125,0.25848388671875
U2552,689164938732,5061813726418,387851613947041,0.9273014068603516,0.07269859313964844
U2553,344582469366,5651257833524,388368524755970,0.9273014068603516,0.07269859313964844
U2554,689164938732,4472369619312,388053768794398,0.9434566497802734,0.05654335021972656
U2555,344582469366,5061813726418,388592217221256,0.9434566497802734,0.05654335021972656
U3294,689164938732,2027812680938,649490869264414,0.5625,0.4375
U3288,689164938732,2749457272482,648769224672870,0.546875,0.453125
U2556,689164938732,4777269953420,646741411991932,0.8017578125,0.1982421875
U2557,344582469366,6055878999258,241731127462816,0.950439453125,0.049560546875
U2558,689164938732,5466434892152,241064051486328,0.950439453125,0.049560546875
U2559,344582469366,7437649819226,241501806913154,0.950439453125,0.049560546875
U2560,344582469366,6549235620963,242014155224441,0.950439453125,0.049560546875
U8087,2027812680938,689164938732,649170000936881,0.4375,0.5625
U2561,689164938732,3438622211214,646420543664399,0.7451171875,0.2548828125
U2562,344582469366,4717231257052,241297266092059,0.936279296875,0.063720703125
U2563,689164938732,4127787149946,241125011962256,0.936279296875,0.063720703125
U2564,344582469366,6099002077020,241499420939416,0.936279296875,0.063720703125
U2565,344582469366,5281901131778,241693286896908,0.936279296875,0.063720703125
U7556,2749457272482,689164938732,648389240978385,0.453125,0.546875
U2566,689164938732,2716977619670,646361428297447,0.7607421875,0.2392578125
U2567,344582469366,3995586665508,241339894310312,0.940185546875,0.059814453125
U2568,689164938732,3406142558402,240906335529546,0.940185546875,0.059814453125
U2569,344582469366,5377357485476,241766080453368,0.940185546875,0.059814453125
U2570,344582469366,4787913378370,241634171529956,0.940185546875,0.059814453125
U2571,2027812680938,1378329877464,645810908749991,0.6923828125,0.3076171875
U2572,344582469366,2656938923302,240968905725337,0.923095703125,0.076904296875
U2573,934026576472,2067494816196,240234589786619,0.923095703125,0.076904296875
U2574,344582469366,4038709743270,240843316223071,0.923095703125,0.076904296875
U2575,344582469366,3449265636164,241083651982500,0.923095703125,0.076904296875
U8090,2749457272482,689164938732,396831117690983,0.44140625,0.55859375
U4343,1033747408098,1278609045838,396241673583877,0.453125,0.546875
U2576,1033747408098,1967773984570,395552508645145,0.69451904296875,0.30548095703125
U2577,934026576472,3001521392668,618589566941425,0.9331760406494141,0.06682395935058594
U2578,344582469366,3590965499774,619090034737131,0.9331760406494141,0.06682395935058594
U2579,689164938732,3590965499774,619260614722221,0.9140834808349609,0.08591651916503906
U2580,344582469366,4180409606880,619473288268175,0.9140834808349609,0.08591651916503906
U3289,1278609045838,1033747408098,395754360084488,0.546875,0.453125
U2581,1278609045838,1722912346830,395065195145756,0.74688720703125,0.25311279296875
U2582,934026576472,2756659754928,618281784404517,0.9446315765380859,0.05536842346191406
U2583,344582469366,3346103862034,618726356680011,0.9446315765380859,0.05536842346191406
U2584,689164938732,3346103862034,618401056539991,0.9288120269775391,0.07118797302246094
U2585,344582469366,3935547969140,618985974768786,0.9288120269775391,0.07118797302246094
U3295,689164938732,2749457272482,397274307433535,0.55859375,0.44140625
U2586,689164938732,4028066318320,395995698387697,0.75860595703125,0.24139404296875
U2587,689164938732,5061813726418,619288867779736,0.9471950531005859,0.05280494689941406
U2588,344582469366,5651257833524,619310956741980,0.9471950531005859,0.05280494689941406
U2589,689164938732,5651257833524,619059547230074,0.9321079254150391,0.06789207458496094
U2590,344582469366,6240701940630,619916478010727,0.9321079254150391,0.06789207458496094
U2591,689164938732,3783204680580,395674830060164,0.79998779296875,0.20001220703125
U2592,689164938732,4816952088678,618855006408979,0.9562473297119141,0.04375267028808594
U2593,344582469366,5406396195784,619371917217908,0.9562473297119141,0.04375267028808594
U2594,689164938732,5406396195784,619057161256336,0.9437465667724609,0.05625343322753906
U2595,344582469366,5995840302890,619595609683194,0.9437465667724609,0.05625343322753906
U7815,2027812680938,689164938732,100101010937278,0.4375,0.5625
U2596,344582469366,3694127273904,604611732597093,0.9296875,0.0703125
U2597,344582469366,3104683166798,604522756285693,0.9296875,0.0703125
U2598,344582469366,2312356453936,605037918740149,0.9296875,0.0703125
U2599,934026576472,1722912346830,604316565709631,0.9296875,0.0703125
U2600,344582469366,2372395150304,97617929969925,0.71875,0.28125
U2601,344582469366,5032775016110,604329702769017,0.9296875,0.0703125
U2602,344582469366,4443330909004,604184830937405,0.9296875,0.0703125
U2603,344582469366,3651004196142,604204113266751,0.9296875,0.0703125
U2604,344582469366,3061560089036,604444449026180,0.9296875,0.0703125
U3290,689164938732,2027812680938,100581202846681,0.5625,0.4375
U2605,344582469366,5032775016110,605091924506496,0.9453125,0.0546875
U2606,344582469366,4443330909004,604769430999374,0.9453125,0.0546875
U2607,344582469366,3651004196142,604862603956834,0.9453125,0.0546875
U2608,689164938732,3061560089036,605030369798755,0.9453125,0.0546875
U2609,344582469366,3693592852817,98227564884333,0.78125,0.21875
U2610,344582469366,6353972718623,604658063135739,0.9453125,0.0546875
U2611,344582469366,5682226137079,604830391475302,0.9453125,0.0546875
U2612,344582469366,4972201898655,604860217983096,0.9453125,0.0546875
U2613,344582469366,4382757791549,605054083940588,0.9453125,0.0546875
U6380,21109713966224,653898820590,339453414694367,0.0004347372860477039,0.9995652627139523
U3964,793303293199,9095492290677,331011821224280,0.6887006711900154,0.3112993288099846
U6398,15197155827883,653898820590,339453414694367,0.0010917612174038416,0.9989082387825962
U2614,793303293199,10403289931857,329704023583100,0.689175721397784,0.31082427860221595
U4039,718119829586,296657564613,150114634300566,0.461718174809323,0.538281825190677
U6700,5049096473867,68455167284,150342836697895,0.032928275083631164,0.9670717249163688
U2615,718119829586,365112731897,150046179133282,0.47944286682172066,0.5205571331782793
U4037,759189521735,296839703314,162909737254030,0.4617181745645922,0.5382818254354078
U6693,4966630894061,68455167284,163138121790060,0.03292827423540856,0.9670717257645914
U2616,759189521735,365294870598,162841282086746,0.47944286612846565,0.5205571338715343
U4035,779846681708,296686378740,150615133696057,0.46171817580732977,0.5382818241926702
U6686,5337155142215,68455167284,150843364907513,0.03292827253896358,0.9670717274610364
U2617,779846681708,365141546024,150546678528773,0.47944286641711653,0.5205571335828835
U2618,0,4019687488903,438078660531822,0.9988421755326172,0.0011578244673827638
U2619,4205812,2377828534489,437797235833118,0.9947446996261445,0.0052553003738554155
U3974,608041169122,3024843686300,193710613399171,0.44992273839049735,0.5500772616095027
U3969,3354905928644,5885089385310,190850367700161,0.43408071843348994,0.5659192815665101
U6401,20739189718070,653898820590,196081558264881,0.0004347372070752087,0.9995652627929248
U2620,608041169122,7538132219311,187171625193271,0.6888360047045988,0.3111639952954012
U3982,649273959025,3024546553392,505071171939101,0.4499227383942369,0.5500772616057631
U3977,3437371508450,5885089385310,502210629107183,0.4340807185331387,0.5659192814668613
U6422,20821655297876,653898820590,507441819671903,0.0004347372202372357,0.9995652627797628
U2621,649273959025,7269352284969,498532183733201,0.6888360047656021,0.3111639952343978
U8000,1771197588382,2826675087153,1762945535072,0.3953606825521343,0.6046393174478657
U7999,2898258279616,885598794191,3704021828034,0.5972853385700972,0.40271466142990275
U2622,1771197588382,3712273881344,1782673959699,0.7565028819867753,0.24349711801322474
U4268,6808250733365,1722912346830,237992760344093,0.09549721146037249,0.9045027885396275
U4267,5214892316328,1722912346830,237992760344093,0.12147924732616722,0.8785207526738328
U4266,3443804210549,1633953589931,238081719100992,0.11436845416135433,0.8856315458386457
U4265,3520438488364,1967773984570,237747898706353,0.14516241769243599,0.854837582307564
U2623,6372676657911,2402399570254,232668120422762,0.6015872454411545,0.3984127545588455
U4264,6808250733365,1722912346830,177160754920944,0.09549721146037249,0.9045027885396275
U4263,5214892316328,1722912346830,177160754920944,0.12147924732616722,0.8785207526738328
U4262,3443804210549,1633953589931,177249713677843,0.11436845416135433,0.8856315458386457
U4261,3520438488364,1967773984570,176915893283204,0.14516241769243599,0.854837582307564
U2624,6372676657911,2402399570254,171836114999613,0.6015872454411545,0.3984127545588455
U4260,6808250733365,1722912346830,209798905727576,0.09549721146037249,0.9045027885396275
U4259,5214892316328,1722912346830,209798905727576,0.12147924732616722,0.8785207526738328
U4258,3443804210549,1633953589931,209887864484475,0.11436845416135433,0.8856315458386457
U4257,3520438488364,1967773984570,209554044089836,0.14516241769243599,0.854837582307564
U2625,6372676657911,2402399570254,204474265806245,0.6015872454411545,0.3984127545588455
U4256,6808250733365,1722912346830,170161063334396,0.09549721146037249,0.9045027885396275
U4255,5214892316328,1722912346830,170161063334396,0.12147924732616722,0.8785207526738328
U4254,3443804210549,1633953589931,170250022091295,0.11436845416135433,0.8856315458386457
U4253,3520438488364,1967773984570,169916201696656,0.14516241769243599,0.854837582307564
U2626,6372676657911,2402399570254,164836423413065,0.6015872454411545,0.3984127545588455
U4252,6808250733365,1722912346830,134050982508450,0.09549721146037249,0.9045027885396275
U4251,5214892316328,1722912346830,134050982508450,0.12147924732616722,0.8785207526738328
U4250,3443804210549,1633953589931,134139941265349,0.11436845416135433,0.8856315458386457
U4249,3520438488364,1967773984570,133806120870710,0.14516241769243599,0.854837582307564
U2627,6372676657911,2402399570254,128726342587119,0.6015872454411545,0.3984127545588455
U4248,6808250733365,1722912346830,795585049641169,0.09549721146037249,0.9045027885396275
U4247,5214892316328,1722912346830,795585049641169,0.12147924732616722,0.8785207526738328
U4246,3443804210549,1633953589931,795674008398068,0.11436845416135433,0.8856315458386457
U4245,3520438488364,1967773984570,795340188003429,0.14516241769243599,0.854837582307564
U2628,6372676657911,2402399570254,790260409719838,0.6015872454411545,0.3984127545588455
U4244,6808250733365,1722912346830,757099020722075,0.09549721146037249,0.9045027885396275
U4243,5214892316328,1722912346830,757099020722075,0.12147924732616722,0.8785207526738328
U4242,3443804210549,1633953589931,757187979478974,0.11436845416135433,0.8856315458386457
U4241,3520438488364,1967773984570,756854159084335,0.14516241769243599,0.854837582307564
U2629,6372676657911,2402399570254,751774380800744,0.6015872454411545,0.3984127545588455
U4240,6808250733365,1722912346830,574850811960357,0.09549721146037249,0.9045027885396275
