Wire,Controllability0,Controllability1,Observability,Prob0,Prob1
g20569,0,0,10,0.5,0.5
g17727,0,4,46,0.501953125,0.498046875
I20840,4,0,46,0.498046875,0.501953125
I33285,5,1,41,0.36932942026654914,0.6306705797334509
g23842,0,0,48,0.5,0.5
g32741,17,0,15,6.103515625e-05,0.99993896484375
g10893,1,7,51,0.875,0.125
g13314,7,1,51,0.125,0.875
g23384,0,0,0,0.5,0.5
g25299,0,0,35,0.5,0.5
g31666,5,0,0,0.25,0.75
g32384,0,5,0,0.75,0.25
g16533,10,3,49,0.25,0.75
I19831,3,10,49,0.75,0.25
g32382,0,5,0,0.75,0.25
g33388,5,0,0,0.25,0.75
I18252,0,0,12,0.5,0.5
I16502,0,0,13,0.5,0.5
g20568,0,0,29,0.5,0.5
g23489,0,0,30,0.5,0.5
g25533,0,0,28,0.5,0.5
I15717,8,6,0,0.5,0.5
g13085,6,8,0,0.5,0.5
g16987,0,0,14,0.5,0.5
g19769,0,0,14,0.5,0.5
g22942,1,11,19,0.998046875,0.001953125
g24568,11,1,19,0.001953125,0.998046875
g16308,0,0,8,0.5,0.5
g20242,0,0,46,0.5,0.5
g23760,5,1,0,0.5,0.5
g25298,1,5,0,0.5,0.5
g10074,5,1,100,0.5,0.5
g11721,1,5,100,0.5,0.5
I12159,5,1,67,0.5,0.5
g7689,1,5,67,0.5,0.5
g28861,7,1,30,0.20496392250061035,0.7950360774993896
g29927,1,7,30,0.7950360774993896,0.20496392250061035
g14366,0,0,13,0.5,0.5
I17121,0,0,13,0.5,0.5
g34420,6,0,30,0.24621405004881303,0.753785949951187
g34512,0,6,30,0.753785949951187,0.24621405004881303
g21424,0,0,19,0.5,0.5
g23559,0,0,25,0.5,0.5
g13596,5,2,73,0.75,0.25
g23525,0,0,90,0.5,0.5
g23488,0,0,15,0.5,0.5
g27779,4,1,43,0.1801443099975586,0.8198556900024414
g28675,1,4,43,0.8198556900024414,0.1801443099975586
g23016,0,0,83,0.5,0.5
g34712,1,6,0,0.546417236328125,0.453582763671875
I32909,6,1,0,0.453582763671875,0.546417236328125
g7216,5,1,88,0.5,0.5
g7618,1,5,69,0.5,0.5
g11431,5,1,69,0.5,0.5
I15572,6,1,0,0.5,0.5
g12952,1,6,0,0.5,0.5
g23558,0,0,23,0.5,0.5
I15932,1,2,24,0.5,0.5
g13431,2,1,24,0.5,0.5
g32801,13,0,19,6.103515625e-05,0.99993896484375
g12402,7,1,49,0.125,0.875
g14630,1,7,49,0.875,0.125
g32735,13,0,19,0.00042227177284770434,0.9995777282271523
g21143,0,5,7,0.75,0.25
g24123,5,0,7,0.25,0.75
g32877,15,0,13,6.103515625e-05,0.99993896484375
I11785,5,1,33,0.5,0.5
g7028,1,5,83,0.5,0.5
g32381,1,5,0,0.501953125,0.498046875
I30686,5,1,0,0.498046875,0.501953125
g8895,5,1,59,0.5,0.5
g10166,3,1,51,0.5,0.5
g14953,8,1,46,0.0625,0.9375
g17576,1,8,46,0.9375,0.0625
g14974,10,1,40,0.0625,0.9375
g17585,1,10,40,0.9375,0.0625
g20772,0,0,35,0.5,0.5
g9644,5,1,34,0.5,0.5
g22200,0,0,37,0.5,0.5
g23893,0,0,53,0.5,0.5
I15773,0,0,12,0.5,0.5
g7516,1,5,79,0.5,0.5
g11269,5,1,79,0.5,0.5
I15942,1,2,10,0.5,0.5
g14166,1,9,59,0.9375,0.0625
g8620,2,1,78,0.5,0.5
g15915,0,0,49,0.5,0.5
g19881,0,0,49,0.5,0.5
g8462,6,1,46,0.5,0.5
g25232,0,0,21,0.5,0.5
I27777,0,5,0,0.75,0.25
g29491,5,0,0,0.25,0.75
g7247,5,1,105,0.5,0.5
g20639,0,0,40,0.5,0.5
g13716,0,0,11,0.5,0.5
I17173,0,0,11,0.5,0.5
I18101,0,0,13,0.5,0.5
g12760,4,1,59,0.5,0.5
I16468,1,4,59,0.5,0.5
g23544,0,0,93,0.5,0.5
g23865,0,0,104,0.5,0.5
I12046,5,1,70,0.5,0.5
g32695,19,0,17,6.103515625e-05,0.99993896484375
g33164,0,6,22,0.7537614007755741,0.24623859922442592
I31581,6,0,22,0.24623859922442592,0.7537614007755741
g7515,1,5,75,0.5,0.5
g11268,5,1,75,0.5,0.5
I20499,3,5,49,0.5625,0.4375
g20230,5,3,49,0.4375,0.5625
g7097,1,5,38,0.5,0.5
g12790,5,1,38,0.5,0.5
g14817,8,1,40,0.0625,0.9375
g17609,1,8,40,0.9375,0.0625
I28002,3,0,35,0.05410530595791896,0.945894694042081
g29755,0,3,35,0.945894694042081,0.05410530595791896
g7564,2,1,19,0.5,0.5
g20638,0,0,38,0.5,0.5
I18509,6,4,0,0.5,0.5
g9818,6,1,17,0.5,0.5
g10573,5,1,59,0.25,0.75
g13655,1,5,59,0.75,0.25
g34093,0,13,59,0.9995190664359153,0.00048093356408472664
g34316,13,0,59,0.0004809335640847401,0.9995190664359153
I18238,0,0,12,0.5,0.5
g17200,0,0,64,0.5,0.5
g32526,15,0,0,6.103515625e-05,0.99993896484375
g20265,0,0,81,0.5,0.5
g28942,6,1,39,0.20496392250061035,0.7950360774993896
g29981,1,6,39,0.7950360774993896,0.20496392250061035
g6815,4,1,58,0.5,0.5
I12787,5,1,30,0.5,0.5
g10380,1,5,26,0.5,0.5
g12873,5,1,26,0.5,0.5
g20204,0,0,0,0.5,0.5
I22028,0,0,0,0.5,0.5
g30298,3,2,40,0.4023722803685814,0.5976277196314186
I29211,2,3,40,0.5976277196314186,0.4023722803685814
I12776,8,7,0,0.5,0.5
g8788,7,8,0,0.5,0.5
g13745,0,0,28,0.5,0.5
I18872,0,0,28,0.5,0.5
g22683,0,0,0,0.5,0.5
I23333,0,0,0,0.5,0.5
g29672,1,5,48,0.8173828125,0.1826171875
g30989,5,1,48,0.1826171875,0.8173828125
I31619,6,0,42,0.24621431175276554,0.7537856882472345
g33766,0,6,96,0.7537856882472345,0.24621431175276554
g17432,0,0,21,0.5,0.5
g19662,0,0,14,0.5,0.5
g21610,0,0,35,0.5,0.5
I16613,0,0,9,0.5,0.5
g23610,0,0,90,0.5,0.5
g9021,1,5,21,0.5,0.5
g10570,5,1,21,0.5,0.5
I33267,5,1,30,0.3693297091279626,0.6306702908720374
g34989,1,5,30,0.6306702908720374,0.3693297091279626
g8249,5,1,40,0.5,0.5
I20562,0,0,12,0.5,0.5
g32457,19,0,0,6.103515625e-05,0.99993896484375
g21189,0,0,54,0.5,0.5
g22417,1,5,33,0.810546875,0.189453125
g24992,5,1,33,0.189453125,0.810546875
g34810,3,3,29,0.8334550545567216,0.16654494544327836
I33070,3,3,29,0.16654494544327836,0.8334550545567216
g17226,0,0,43,0.5,0.5
g20510,0,0,43,0.5,0.5
g20060,4,1,42,0.5,0.5
g23189,1,4,42,0.5,0.5
g9281,1,6,35,0.5,0.5
g11930,6,1,35,0.5,0.5
I15238,5,1,0,0.5,0.5
g12422,1,5,0,0.5,0.5
g25349,7,1,13,0.04736328125,0.95263671875
g26736,1,7,13,0.95263671875,0.04736328125
I13010,0,0,12,0.5,0.5
g9186,0,0,12,0.5,0.5
g14978,7,1,39,0.03125,0.96875
g17745,1,7,39,0.96875,0.03125
I33264,5,1,41,0.36932942026654914,0.6306705797334509
g34988,1,5,41,0.6306705797334509,0.36932942026654914
g20330,0,0,93,0.5,0.5
g22973,0,0,93,0.5,0.5
I33164,1,4,48,0.5615598037111413,0.43844019628885866
g34924,4,1,48,0.43844019628885866,0.5615598037111413
g6960,5,1,26,0.5,0.5
g9386,5,1,91,0.5,0.5
g12143,0,0,16,0.5,0.5
I15667,0,0,16,0.5,0.5
g34345,2,9,0,0.8843340612947941,0.11566593870520592
I32639,9,2,0,0.11566593870520592,0.8843340612947941
I20999,5,1,0,0.5,0.5
g21270,1,5,0,0.5,0.5
g32866,15,0,19,6.103515625e-05,0.99993896484375
g32917,13,0,0,6.103515625e-05,0.99993896484375
g23270,0,0,51,0.5,0.5
g19482,0,0,50,0.5,0.5
g21678,4,1,48,0.5,0.5
I18813,8,7,0,0.5,0.5
g17813,7,8,0,0.5,0.5
g10349,1,6,9,0.5,0.5
g12834,6,1,9,0.5,0.5
g20579,0,0,69,0.5,0.5
I32467,6,0,50,0.2462379836042864,0.7537620163957136
g34432,0,6,50,0.7537620163957136,0.2462379836042864
g7308,5,1,39,0.5,0.5
I14797,0,0,26,0.5,0.5
g11965,0,0,26,0.5,0.5
I12382,6,2,44,0.5,0.5
g8085,2,6,44,0.5,0.5
g9599,6,3,48,0.5,0.5
g17059,0,0,31,0.5,0.5
g19710,0,0,31,0.5,0.5
g18983,0,0,40,0.5,0.5
g24579,1,13,10,0.96881103515625,0.03118896484375
g34160,0,6,40,0.7537845848183338,0.24621541518166623
g34271,6,0,40,0.24621541518166623,0.7537845848183338
g16856,0,0,30,0.5,0.5
g19552,0,0,30,0.5,0.5
g15628,7,2,102,0.234375,0.765625
g21460,2,7,102,0.765625,0.234375
g21686,4,1,49,0.5,0.5
g9274,3,1,36,0.5,0.5
g20578,0,0,31,0.5,0.5
I25567,7,1,0,0.5,0.5
g26843,1,7,0,0.5,0.5
g23460,0,0,67,0.5,0.5
g23939,0,0,56,0.5,0.5
g21383,0,0,34,0.5,0.5
g19779,0,0,59,0.5,0.5
g16594,10,3,66,0.25,0.75
I19843,3,10,66,0.75,0.25
g9614,5,1,48,0.5,0.5
g34812,0,3,60,0.9548333248898921,0.04516667511010786
I33067,3,0,60,0.04516667511010786,0.9548333248898921
I18647,6,3,0,0.5,0.5
g17674,3,6,0,0.5,0.5
g9543,7,1,27,0.25,0.75
g12021,1,7,27,0.75,0.25
g10823,1,9,19,0.875,0.125
g20586,0,0,38,0.5,0.5
g23030,0,0,69,0.5,0.5
g32706,17,0,15,6.103515625e-05,0.99993896484375
g23938,0,0,44,0.5,0.5
g32597,17,0,11,6.103515625e-05,0.99993896484375
g13075,0,0,21,0.5,0.5
I18574,0,0,21,0.5,0.5
g25316,0,0,44,0.5,0.5
g8854,5,1,99,0.5,0.5
g15680,0,0,90,0.5,0.5
g21267,0,0,90,0.5,0.5
g24586,1,13,31,0.96881103515625,0.03118896484375
g34153,5,0,41,0.045721269254811125,0.9542787307451889
I32391,0,5,41,0.9542787307451889,0.045721269254811125
g20097,0,0,59,0.5,0.5
g23267,0,0,60,0.5,0.5
g9821,0,0,16,0.5,0.5
I13236,6,1,0,0.5,0.5
g14563,1,6,0,0.75,0.25
I32096,6,0,30,0.24621431175276554,0.7537856882472345
g34145,0,6,30,0.7537856882472345,0.24621431175276554
I16168,9,8,0,0.5,0.5
g24842,7,4,4,0.13348388671875,0.86651611328125
g32689,15,0,15,6.103515625e-05,0.99993896484375
I17324,3,10,63,0.75,0.25
g15824,10,3,63,0.25,0.75
g20442,0,0,33,0.5,0.5
g10382,1,2,18,0.5,0.5
g15050,0,6,9,0.75,0.25
I18912,6,0,9,0.25,0.75
g20086,7,8,46,0.99609375,0.00390625
I22240,8,7,46,0.00390625,0.99609375
g32923,13,0,11,0.00042227177284770434,0.9995777282271523
g32132,0,5,41,0.9542000350443566,0.045799964955643424
g33451,5,0,41,0.045799964955643424,0.9542000350443566
g19786,0,0,35,0.5,0.5
g10142,1,1,0,0.5,0.5
I17857,6,4,0,0.5,0.5
g16659,4,6,0,0.5,0.5
g9935,1,7,46,0.5,0.5
g12614,7,1,45,0.5,0.5
g22761,6,1,31,0.4990234375,0.5009765625
I13054,0,0,11,0.5,0.5
g9280,0,0,11,0.5,0.5
g9326,3,1,37,0.5,0.5
g10519,1,3,37,0.5,0.5
I32904,1,1,35,0.4947547912597656,0.5052452087402344
g34736,1,1,35,0.5052452087402344,0.4947547912597656
g10176,0,0,21,0.5,0.5
I16479,0,0,13,0.5,0.5
I26004,5,1,0,0.4990234375,0.5009765625
g27320,1,5,0,0.5009765625,0.4990234375
I18135,0,0,7,0.5,0.5
g32688,19,0,15,6.103515625e-05,0.99993896484375
g32624,15,0,17,6.103515625e-05,0.99993896484375
g21681,1,4,4,0.5,0.5
I15843,2,6,35,0.5,0.5
g13279,6,2,35,0.5,0.5
I16217,5,2,0,0.5,0.5
g15714,0,0,9,0.5,0.5
I21115,0,0,9,0.5,0.5
g14157,8,1,46,0.0625,0.9375
g16658,1,8,46,0.9375,0.0625
I22604,5,0,48,0.25,0.75
g9311,5,1,22,0.5,0.5
g10518,1,5,22,0.5,0.5
g10154,5,1,32,0.5,0.5
g10408,1,5,24,0.5,0.5
g12905,5,1,24,0.5,0.5
g20615,0,0,42,0.5,0.5
g32212,0,35,64,0.9999991228223735,8.771776265348308e-07
g33246,35,0,64,8.771776265348308e-07,0.9999991228223735
g9083,5,1,60,0.5,0.5
g23875,0,0,47,0.5,0.5
g23742,1,12,31,0.998046875,0.001953125
g25080,12,1,31,0.001953125,0.998046875
g24116,5,0,7,0.25,0.75
I16639,8,6,0,0.5,0.5
g14518,6,8,0,0.5,0.5
I22316,3,10,66,0.75,0.25
g23219,10,3,66,0.25,0.75
I28591,1,5,0,0.5,0.5
g30330,5,1,0,0.5,0.5
g10738,4,1,11,0.25,0.75
g13278,1,4,11,0.75,0.25
g25435,6,1,24,0.04736328125,0.95263671875
g26709,1,6,24,0.95263671875,0.04736328125
g30991,0,3,3,0.9541352735832334,0.045864726416766644
I29969,3,0,3,0.045864726416766644,0.9541352735832334
g8219,5,1,115,0.5,0.5
g26645,11,2,99,0.01556396484375,0.98443603515625
g27565,2,11,99,0.98443603515625,0.01556396484375
I17491,0,0,17,0.5,0.5
g11204,0,0,8,0.5,0.5
I16486,0,0,8,0.5,0.5
g15569,4,6,22,0.5,0.5
g20041,6,4,22,0.5,0.5
g9636,0,0,26,0.5,0.5
g22214,0,0,25,0.5,0.5
g7827,5,1,75,0.5,0.5
g9705,9,1,29,0.25,0.75
g12122,1,9,29,0.75,0.25
g20275,0,0,32,0.5,0.5
g19968,0,5,10,0.625,0.375
g24041,5,0,10,0.375,0.625
g19998,0,0,49,0.5,0.5
g8431,5,1,69,0.5,0.5
g7624,1,5,59,0.5,0.5
g11468,5,1,59,0.5,0.5
I17842,0,0,0,0.5,0.5
g16644,0,0,0,0.5,0.5
I15663,7,6,0,0.5,0.5
g13039,6,7,0,0.5,0.5
I12805,2,1,39,0.5,0.5
g8812,1,2,65,0.5,0.5
I21787,1,0,20,0.3125,0.6875
g22207,0,1,20,0.6875,0.3125
g6828,5,1,44,0.5,0.5
g19672,0,0,9,0.5,0.5
g33831,0,15,135,0.9995190664359153,0.00048093356408472664
g34132,15,0,135,0.0004809335640847401,0.9995190664359153
I18333,6,3,0,0.5,0.5
g17400,3,6,0,0.5,0.5
I12890,6,4,0,0.5,0.5
g29045,1,4,27,0.8198556900024414,0.1801443099975586
I33218,0,1,45,0.5383066223398829,0.4616933776601171
g34960,1,0,45,0.4616933776601171,0.5383066223398829
g8632,6,1,59,0.25,0.75
g11038,1,6,59,0.75,0.25
g14262,9,1,22,0.125,0.875
g16969,1,9,22,0.875,0.125
g6830,5,1,70,0.5,0.5
g17013,1,9,7,0.875,0.125
I18350,0,0,6,0.5,0.5
g8005,5,1,107,0.5,0.5
g17213,7,2,103,0.234375,0.765625
g20237,2,7,103,0.765625,0.234375
g17508,0,0,16,0.5,0.5
g21160,0,0,17,0.5,0.5
I11860,1,1,47,0.5,0.5
g7196,1,1,47,0.5,0.5
g7582,11,1,73,0.25,0.75
g11815,1,11,73,0.75,0.25
I12572,6,2,29,0.5,0.5
g8405,2,6,29,0.5,0.5
g9187,5,1,47,0.5,0.5
g16968,1,9,7,0.875,0.125
g28162,1,5,0,0.5,0.5
I27552,5,1,0,0.5,0.5
I15677,7,6,0,0.5,0.5
g31859,0,0,15,0.4921875,0.5078125
g33937,0,6,35,0.75376201518862,0.24623798481138004
I32116,6,0,35,0.24623798481138004,0.75376201518862
g16430,3,3,71,0.28125,0.71875
g20035,3,3,71,0.71875,0.28125
g31825,0,0,17,0.4921875,0.5078125
g32876,19,0,13,6.103515625e-05,0.99993896484375
g32885,13,0,13,0.00042227177284770434,0.9995777282271523
g33851,0,42,61,0.9999970999433572,2.9000566428294405e-06
g34161,42,0,61,2.9000566428294405e-06,0.9999970999433572
g13861,12,1,38,0.125,0.875
g16197,1,12,38,0.875,0.125
g20841,0,5,10,0.625,0.375
g24035,5,0,10,0.375,0.625
g11677,5,1,67,0.5,0.5
g21455,0,0,23,0.5,0.5
I12003,5,1,79,0.5,0.5
g8286,0,0,8,0.5,0.5
g8765,5,1,30,0.5,0.5
I18313,0,0,24,0.5,0.5
g31858,0,0,13,0.4921875,0.5078125
g13975,1,9,47,0.9375,0.0625
g32854,19,0,11,6.103515625e-05,0.99993896484375
g7780,1,1,59,0.5,0.5
g14048,8,1,52,0.0625,0.9375
g16527,1,8,52,0.9375,0.0625
g25198,0,0,13,0.5,0.5
g28463,0,0,6,0.25,0.75
g30259,0,0,6,0.75,0.25
g25529,0,0,46,0.5,0.5
g12198,1,11,54,0.875,0.125
g14215,11,1,54,0.125,0.875
g32511,15,0,17,6.103515625e-05,0.99993896484375
g23915,0,0,43,0.5,0.5
g32763,17,0,13,6.103515625e-05,0.99993896484375
g11676,10,1,10,0.0625,0.9375
I15937,1,10,10,0.9375,0.0625
I17395,6,1,0,0.5,0.5
g28114,0,0,22,0.6875,0.3125
I28434,0,0,22,0.3125,0.6875
g29121,3,4,35,0.20496392250061035,0.7950360774993896
g30087,4,3,35,0.7950360774993896,0.20496392250061035
g8032,2,6,34,0.5,0.5
g11143,6,2,34,0.5,0.5
g19961,0,0,94,0.5,0.5
g25220,1,7,0,0.5,0.5
g26810,7,1,0,0.5,0.5
g31771,8,8,41,0.9108497570359625,0.08915024296403751
I29894,8,8,41,0.08915024296403751,0.9108497570359625
g8912,10,9,35,0.5,0.5
I14033,9,10,35,0.5,0.5
g34423,0,3,63,0.9528853798857879,0.04711462011421208
g34471,3,0,63,0.04711462011421208,0.9528853798857879
g9200,7,1,54,0.5,0.5
g25528,0,0,37,0.5,0.5
g21273,0,0,12,0.5,0.5
g31844,0,0,11,0.4921875,0.5078125
I31597,6,0,16,0.24623921484456557,0.7537607851554344
g8733,4,1,76,0.5,0.5
g19505,0,0,24,0.5,0.5
I22380,0,0,0,0.5,0.5
g23277,0,0,0,0.5,0.5
g7018,5,1,66,0.5,0.5
I12930,5,1,21,0.5,0.5
g8974,1,5,22,0.5,0.5
I11726,5,1,6,0.5,0.5
g34130,0,6,50,0.7537620163957136,0.2462379836042864
I32237,6,0,50,0.2462379836042864,0.7537620163957136
g13258,6,2,34,0.5,0.5
I17633,2,6,34,0.5,0.5
g32660,15,0,11,6.103515625e-05,0.99993896484375
g7418,5,1,38,0.5,0.5
I13726,1,1,0,0.5,0.5
g9003,5,1,166,0.5,0.5
g6953,5,1,21,0.5,0.5
I12336,6,2,51,0.5,0.5
g7994,2,6,51,0.5,0.5
g29060,3,2,27,0.20496392250061035,0.7950360774993896
g29997,2,3,27,0.7950360774993896,0.20496392250061035
g8125,5,1,22,0.5,0.5
g11884,1,5,22,0.5,0.5
g21467,0,0,69,0.5,0.5
g10588,1,6,0,0.75,0.25
I16676,6,1,0,0.25,0.75
g25250,0,0,22,0.5,0.5
g25869,0,0,22,0.5,0.5
g6956,6,1,9,0.5,0.5
I22619,5,0,47,0.375,0.625
g23494,0,5,47,0.625,0.375
g24818,5,1,23,0.25,0.75
g26337,1,5,23,0.75,0.25
g34585,1,0,59,0.25036070017306356,0.7496392998269364
I32806,0,1,59,0.7496392998269364,0.25036070017306356
g8796,5,1,51,0.5,0.5
g34430,0,6,32,0.7537831803812737,0.24621681961872632
I32684,6,0,32,0.24621681961872632,0.7537831803812737
g32456,11,0,0,0.00030280089050904735,0.999697199109491
g34244,0,6,32,0.7537831803812737,0.24621681961872632
g35001,3,1,15,0.4652718402120597,0.5347281597879403
I33300,1,3,15,0.5347281597879403,0.4652718402120597
g20130,0,0,179,0.5,0.5
I22000,0,0,0,0.5,0.5
I15921,1,2,32,0.5,0.5
g13410,2,1,32,0.5,0.5
g21037,0,0,95,0.5,0.5
g20998,0,5,7,0.75,0.25
g24130,5,0,7,0.25,0.75
g32480,13,0,15,0.00048165742998507177,0.9995183425700149
g10083,5,1,30,0.5,0.5
g10348,1,5,1,0.5,0.5
g32916,13,0,0,0.00042227177284770434,0.9995777282271523
g10887,1,9,8,0.875,0.125
g10399,1,5,77,0.5,0.5
g12891,5,1,77,0.5,0.5
g8324,5,1,40,0.5,0.5
g25439,11,1,17,0.04736328125,0.95263671875
g26792,1,11,17,0.95263671875,0.04736328125
g20523,0,0,60,0.5,0.5
I16417,6,3,0,0.5,0.5
g15806,10,3,58,0.25,0.75
I21013,3,10,58,0.75,0.25
g32550,11,0,13,0.00030280089050904735,0.999697199109491
I13252,0,0,0,0.5,0.5
g23984,0,0,39,0.5,0.5
g16053,0,0,39,0.5,0.5
g18952,0,0,39,0.5,0.5
I23339,0,0,0,0.5,0.5
g24165,0,0,0,0.5,0.5
g29157,3,4,34,0.20496392250061035,0.7950360774993896
g30068,4,3,34,0.7950360774993896,0.20496392250061035
I33020,3,3,29,0.16654494544327836,0.8334550545567216
g31227,7,4,7,0.13348388671875,0.86651611328125
g15027,5,3,45,0.03125,0.96875
g17683,3,5,45,0.96875,0.03125
g23419,0,0,11,0.5,0.5
g33728,0,11,42,0.9995190640335067,0.0004809359664932921
g34068,11,0,42,0.00048093596649334547,0.9995190640335067
g16322,6,2,44,0.5,0.5
g21352,2,6,44,0.5,0.5
g11875,1,2,21,0.5,0.5
g13015,2,1,21,0.5,0.5
g8540,1,1,80,0.5,0.5
g23352,0,0,53,0.5,0.5
I24445,6,1,0,0.25,0.75
g25259,1,6,0,0.75,0.25
g23802,1,11,50,0.998046875,0.001953125
g25225,11,1,50,0.001953125,0.998046875
g15656,0,0,35,0.5,0.5
g21155,0,0,35,0.5,0.5
I33109,5,0,36,0.07793945627179633,0.9220605437282037
g21418,0,0,90,0.5,0.5
g22882,0,0,115,0.5,0.5
g27670,2,10,51,0.9922027587890625,0.0077972412109375
g28608,10,2,51,0.0077972412109375,0.9922027587890625
g23418,0,0,74,0.5,0.5
g32721,13,0,0,0.00042227177284770434,0.9995777282271523
g20006,0,0,69,0.5,0.5
g26870,1,5,0,0.5,0.5
I26466,5,1,0,0.5,0.5
g11928,0,0,32,0.5,0.5
I15556,0,0,32,0.5,0.5
g32596,13,0,11,0.00048165742998507177,0.9995183425700149
g9223,5,1,51,0.5,0.5
I14967,0,0,16,0.5,0.5
g12109,0,0,16,0.5,0.5
g19433,0,0,21,0.5,0.5
g20046,4,1,45,0.5,0.5
g23170,1,4,45,0.5,0.5
g7197,5,1,93,0.5,0.5
g19455,8,2,20,0.00390625,0.99609375
g22407,2,8,20,0.99609375,0.00390625
I33106,3,0,58,0.07799386704515465,0.9220061329548453
g19387,0,0,52,0.5,0.5
I16762,5,2,0,0.5,0.5
g6848,5,1,28,0.5,0.5
g7397,5,1,96,0.5,0.5
g27737,1,5,0,0.75,0.25
I27449,5,1,0,0.25,0.75
I17416,4,2,25,0.0625,0.9375
g15969,2,4,28,0.9375,0.0625
g16923,0,0,12,0.5,0.5
I20846,0,0,12,0.5,0.5
g17296,0,0,26,0.5,0.5
I14964,5,1,0,0.5,0.5
g12108,1,5,0,0.5,0.5
g10139,2,1,0,0.5,0.5
I15223,1,2,40,0.5,0.5
I17612,2,6,59,0.5,0.5
g23453,1,7,0,0.5,0.5
I24396,7,1,0,0.5,0.5
g6855,5,1,21,0.5,0.5
g14627,8,1,33,0.0625,0.9375
g17414,1,8,33,0.9375,0.0625
g26598,1,11,104,0.9721991829574108,0.027800817042589188
g27492,11,1,104,0.027800817042589188,0.9721991829574108
g8287,6,1,44,0.5,0.5
g14119,10,3,63,0.25,0.75
g9416,5,1,36,0.5,0.5
I15800,6,1,13,0.125,0.875
g22654,1,12,30,0.9921875,0.0078125
g24437,12,1,30,0.0078125,0.9921875
g25244,11,1,34,0.001953125,0.998046875
g16136,0,0,58,0.5,0.5
g19343,0,0,58,0.5,0.5
I33282,5,1,44,0.36932999798932853,0.6306700020106715
g14336,0,0,19,0.5,0.5
I17098,0,0,19,0.5,0.5
g32773,11,0,15,0.00030280089050904735,0.999697199109491
g32942,15,0,15,6.103515625e-05,0.99993896484375
I13037,5,1,0,0.5,0.5
g9251,1,5,0,0.5,0.5
g20703,0,0,24,0.5,0.5
I27576,5,1,0,0.5,0.5
g29220,1,5,0,0.5,0.5
I11635,7,1,38,0.5,0.5
g23589,0,0,35,0.5,0.5
g10415,1,5,74,0.5,0.5
I19238,5,0,23,0.25,0.75
g32655,15,0,0,6.103515625e-05,0.99993896484375
g8399,6,1,19,0.5,0.5
g8728,9,1,15,0.0625,0.9375
g11110,1,9,15,0.9375,0.0625
g28780,7,1,29,0.20496392250061035,0.7950360774993896
g29911,1,7,29,0.7950360774993896,0.20496392250061035
g15995,1,10,52,0.890625,0.109375
g19369,10,1,52,0.109375,0.890625
g33377,1,5,0,0.5009765625,0.4990234375
I32446,0,3,0,0.9542141919939205,0.045785808006079454
g34425,3,0,0,0.045785808006079454,0.9542141919939205
g23524,0,0,80,0.5,0.5
g27091,1,2,60,0.64111328125,0.35888671875
g28184,1,2,0,0.5,0.5
g32670,17,0,19,6.103515625e-05,0.99993896484375
g33120,1,5,0,0.501953125,0.498046875
I12026,3,1,0,0.5,0.5
g16284,5,1,0,0.5,0.5
I21100,1,5,0,0.5,0.5
g8898,6,1,23,0.5,0.5
g20600,0,0,42,0.5,0.5
I16117,0,0,11,0.5,0.5
I33149,1,4,0,0.5615538537954166,0.43844614620458344
g34919,4,1,0,0.43844614620458344,0.5615538537954166
g19368,0,0,51,0.5,0.5
g34118,0,6,38,0.753785949951187,0.24621405004881303
I32222,6,0,38,0.24621405004881303,0.753785949951187
g20781,0,4,46,0.501953125,0.498046875
I18071,0,0,59,0.5,0.5
g16877,0,0,58,0.5,0.5
g23477,0,0,19,0.5,0.5
g32734,17,0,19,6.103515625e-05,0.99993896484375
I31477,0,5,0,0.75,0.25
g33645,5,0,0,0.25,0.75
g19857,2,8,107,0.87890625,0.12109375
g22759,8,2,107,0.12109375,0.87890625
g25242,3,2,0,0.5,0.5
g26817,2,3,0,0.5,0.5
g7631,7,1,8,0.5,0.5
g34918,4,1,39,0.4384464220618086,0.5615535779381914
g14773,8,1,48,0.0625,0.9375
g17584,1,8,48,0.9375,0.0625
g27930,1,5,0,0.5,0.5
I26693,5,1,0,0.5,0.5
g10664,1,4,34,0.5,0.5
g17663,0,5,45,0.53125,0.46875
I20929,5,0,45,0.46875,0.53125
g32839,19,0,15,6.103515625e-05,0.99993896484375
g32930,13,0,19,0.00042227177284770434,0.9995777282271523
g17847,0,0,38,0.5,0.5
g20372,0,0,38,0.5,0.5
g29097,3,4,28,0.20496392250061035,0.7950360774993896
g30079,4,3,28,0.7950360774993896,0.20496392250061035
g16489,0,0,46,0.5,0.5
g19412,0,0,46,0.5,0.5
I11903,4,1,0,0.5,0.5
g7257,1,4,0,0.5,0.5
g22758,0,0,98,0.5,0.5
g22885,11,1,48,0.001953125,0.998046875
g24372,1,11,48,0.998046875,0.001953125
g16695,0,0,18,0.5,0.5
g25171,0,0,19,0.5,0.5
I20433,26,1,37,0.00390625,0.99609375
g20175,1,26,59,0.99609375,0.00390625
g7301,6,1,22,0.5,0.5
g12729,1,5,0,0.75,0.25
I16747,5,1,0,0.25,0.75
I12503,3,1,0,0.5,0.5
g8291,1,3,0,0.5,0.5
g7566,1,5,80,0.5,0.5
g11373,5,1,80,0.5,0.5
g23864,0,0,40,0.5,0.5
g24537,1,11,14,0.998046875,0.001953125
g25886,11,1,14,0.001953125,0.998046875
g23022,0,0,74,0.5,0.5
g32667,15,0,19,6.103515625e-05,0.99993896484375
