Wire,Controllability0,Controllability1,Observability,Prob0,Prob1
WX1206,0,3,9,0.4749384097913254,0.5250615902086746
WX1207,3,0,9,0.5250615902086746,0.4749384097913254
DATA_9_3,0,3,9,0.4749384097913254,0.5250615902086746
WX1212,0,0,12,0.5,0.5
WX1213,0,3,9,0.4749384097913254,0.5250615902086746
WX1214,3,0,9,0.5250615902086746,0.4749384097913254
DATA_9_2,0,3,9,0.4749384097913254,0.5250615902086746
WX1219,0,0,12,0.5,0.5
WX1220,0,3,9,0.4749384097913254,0.5250615902086746
WX1221,3,0,9,0.5250615902086746,0.4749384097913254
DATA_9_1,0,3,9,0.4749384097913254,0.5250615902086746
WX1226,0,0,12,0.5,0.5
WX1227,0,3,9,0.4749384097913254,0.5250615902086746
WX1228,3,0,9,0.5250615902086746,0.4749384097913254
DATA_9_0,0,3,9,0.4749384097913254,0.5250615902086746
WX1230,0,0,18,0.5,0.5
WX1263,0,0,10,0.5,0.5
WX2296,0,0,25,0.5,0.5
WX1330,0,0,25,0.5,0.5
WX2297,0,0,25,0.5,0.5
WX1334,0,0,25,0.5,0.5
WX1338,0,0,25,0.5,0.5
WX1331,0,3,22,0.6030313807972012,0.3969686192027988
WX1340,3,0,22,0.3969686192027988,0.6030313807972012
WX1341,0,3,22,0.6030313807972012,0.3969686192027988
WX1344,0,0,28,0.5,0.5
WX1348,0,0,28,0.5,0.5
WX1352,0,0,28,0.5,0.5
WX1345,0,3,25,0.6030313807972012,0.3969686192027988
WX1354,3,0,25,0.3969686192027988,0.6030313807972012
WX1355,0,3,25,0.6030313807972012,0.3969686192027988
WX1358,0,0,28,0.5,0.5
WX1362,0,0,28,0.5,0.5
WX1366,0,0,28,0.5,0.5
WX1359,0,3,25,0.6030313807972012,0.3969686192027988
WX1368,3,0,25,0.3969686192027988,0.6030313807972012
WX1369,0,3,25,0.6030313807972012,0.3969686192027988
WX1372,0,0,28,0.5,0.5
WX1376,0,0,28,0.5,0.5
WX1380,0,0,28,0.5,0.5
WX1373,0,3,25,0.6030313807972012,0.3969686192027988
WX1382,3,0,25,0.3969686192027988,0.6030313807972012
WX1383,0,3,25,0.6030313807972012,0.3969686192027988
WX1386,0,0,28,0.5,0.5
WX1390,0,0,28,0.5,0.5
WX1394,0,0,28,0.5,0.5
WX1387,0,3,25,0.6030313807972012,0.3969686192027988
WX1396,3,0,25,0.3969686192027988,0.6030313807972012
WX1397,0,3,25,0.6030313807972012,0.3969686192027988
WX1400,0,0,28,0.5,0.5
WX1404,0,0,28,0.5,0.5
WX1408,0,0,28,0.5,0.5
WX1401,0,3,25,0.6030313807972012,0.3969686192027988
WX1410,3,0,25,0.3969686192027988,0.6030313807972012
WX1411,0,3,25,0.6030313807972012,0.3969686192027988
WX1414,0,0,28,0.5,0.5
WX1418,0,0,28,0.5,0.5
WX1422,0,0,28,0.5,0.5
WX1415,0,3,25,0.6030313807972012,0.3969686192027988
WX1424,3,0,25,0.3969686192027988,0.6030313807972012
WX1425,0,3,25,0.6030313807972012,0.3969686192027988
WX1428,0,0,28,0.5,0.5
WX1432,0,0,28,0.5,0.5
WX1436,0,0,28,0.5,0.5
WX1429,0,3,25,0.6030313807972012,0.3969686192027988
WX1438,3,0,25,0.3969686192027988,0.6030313807972012
WX1439,0,3,25,0.6030313807972012,0.3969686192027988
WX1442,0,0,28,0.5,0.5
WX1446,0,0,28,0.5,0.5
WX1450,0,0,28,0.5,0.5
WX1443,0,3,25,0.6030313807972012,0.3969686192027988
WX1452,3,0,25,0.3969686192027988,0.6030313807972012
WX1453,0,3,25,0.6030313807972012,0.3969686192027988
WX1456,0,0,28,0.5,0.5
WX1460,0,0,28,0.5,0.5
WX1464,0,0,28,0.5,0.5
WX1457,0,3,25,0.6030313807972012,0.3969686192027988
WX1466,3,0,25,0.3969686192027988,0.6030313807972012
WX1467,0,3,25,0.6030313807972012,0.3969686192027988
WX1470,0,0,28,0.5,0.5
WX1474,0,0,28,0.5,0.5
WX1478,0,0,28,0.5,0.5
WX1471,0,3,25,0.6030313807972012,0.3969686192027988
WX1480,3,0,25,0.3969686192027988,0.6030313807972012
WX1481,0,3,25,0.6030313807972012,0.3969686192027988
WX1484,0,0,28,0.5,0.5
WX1488,0,0,28,0.5,0.5
WX1492,0,0,28,0.5,0.5
WX1485,0,3,25,0.6030313807972012,0.3969686192027988
WX1494,3,0,25,0.3969686192027988,0.6030313807972012
WX1495,0,3,25,0.6030313807972012,0.3969686192027988
WX1498,0,0,28,0.5,0.5
WX1502,0,0,28,0.5,0.5
WX1506,0,0,28,0.5,0.5
WX1499,0,3,25,0.6030313807972012,0.3969686192027988
WX1508,3,0,25,0.3969686192027988,0.6030313807972012
WX1509,0,3,25,0.6030313807972012,0.3969686192027988
WX1512,0,0,28,0.5,0.5
WX1516,0,0,28,0.5,0.5
WX1520,0,0,28,0.5,0.5
WX1513,0,3,25,0.6030313807972012,0.3969686192027988
WX1522,3,0,25,0.3969686192027988,0.6030313807972012
WX1523,0,3,25,0.6030313807972012,0.3969686192027988
WX1526,0,0,28,0.5,0.5
WX1530,0,0,28,0.5,0.5
WX1534,0,0,28,0.5,0.5
WX1527,0,3,25,0.6030313807972012,0.3969686192027988
WX1536,3,0,25,0.3969686192027988,0.6030313807972012
WX1537,0,3,25,0.6030313807972012,0.3969686192027988
WX1540,0,0,36,0.5,0.5
WX1544,0,0,36,0.5,0.5
WX1548,0,0,36,0.5,0.5
WX1541,0,3,33,0.6030313807972012,0.3969686192027988
WX1550,3,0,33,0.3969686192027988,0.6030313807972012
WX1551,0,3,33,0.6030313807972012,0.3969686192027988
WX1554,0,0,24,0.5,0.5
WX1558,0,0,24,0.5,0.5
WX1562,0,0,24,0.5,0.5
WX1555,0,3,21,0.6030313807972012,0.3969686192027988
WX1564,3,0,21,0.3969686192027988,0.6030313807972012
WX1565,0,3,21,0.6030313807972012,0.3969686192027988
WX1568,0,0,25,0.5,0.5
WX1572,0,0,25,0.5,0.5
WX1576,0,0,25,0.5,0.5
WX1569,0,3,22,0.6030313807972012,0.3969686192027988
WX1578,3,0,22,0.3969686192027988,0.6030313807972012
WX1579,0,3,22,0.6030313807972012,0.3969686192027988
WX1582,0,0,28,0.5,0.5
WX1586,0,0,28,0.5,0.5
WX1590,0,0,28,0.5,0.5
WX1583,0,3,25,0.6030313807972012,0.3969686192027988
WX1592,3,0,25,0.3969686192027988,0.6030313807972012
WX1593,0,3,25,0.6030313807972012,0.3969686192027988
WX1596,0,0,28,0.5,0.5
WX1600,0,0,28,0.5,0.5
WX1604,0,0,28,0.5,0.5
WX1597,0,3,25,0.6030313807972012,0.3969686192027988
WX1606,3,0,25,0.3969686192027988,0.6030313807972012
WX1607,0,3,25,0.6030313807972012,0.3969686192027988
WX1610,0,0,36,0.5,0.5
WX1614,0,0,36,0.5,0.5
WX1618,0,0,36,0.5,0.5
WX1611,0,3,33,0.6030313807972012,0.3969686192027988
WX1620,3,0,33,0.3969686192027988,0.6030313807972012
WX1621,0,3,33,0.6030313807972012,0.3969686192027988
WX1624,0,0,24,0.5,0.5
WX1628,0,0,24,0.5,0.5
WX1632,0,0,24,0.5,0.5
WX1625,0,3,21,0.6030313807972012,0.3969686192027988
WX1634,3,0,21,0.3969686192027988,0.6030313807972012
WX1635,0,3,21,0.6030313807972012,0.3969686192027988
WX1638,0,0,25,0.5,0.5
WX1642,0,0,25,0.5,0.5
WX1646,0,0,25,0.5,0.5
WX1639,0,3,22,0.6030313807972012,0.3969686192027988
WX1648,3,0,22,0.3969686192027988,0.6030313807972012
WX1649,0,3,22,0.6030313807972012,0.3969686192027988
WX1652,0,0,28,0.5,0.5
WX1656,0,0,28,0.5,0.5
WX1660,0,0,28,0.5,0.5
WX1653,0,3,25,0.6030313807972012,0.3969686192027988
WX1662,3,0,25,0.3969686192027988,0.6030313807972012
WX1663,0,3,25,0.6030313807972012,0.3969686192027988
WX1666,0,0,28,0.5,0.5
WX1670,0,0,28,0.5,0.5
WX1674,0,0,28,0.5,0.5
WX1667,0,3,25,0.6030313807972012,0.3969686192027988
WX1676,3,0,25,0.3969686192027988,0.6030313807972012
WX1677,0,3,25,0.6030313807972012,0.3969686192027988
WX1680,0,0,28,0.5,0.5
WX1684,0,0,28,0.5,0.5
WX1688,0,0,28,0.5,0.5
WX1681,0,3,25,0.6030313807972012,0.3969686192027988
WX1690,3,0,25,0.3969686192027988,0.6030313807972012
WX1691,0,3,25,0.6030313807972012,0.3969686192027988
WX1694,0,0,28,0.5,0.5
WX1698,0,0,28,0.5,0.5
WX1702,0,0,28,0.5,0.5
WX1695,0,3,25,0.6030313807972012,0.3969686192027988
WX1704,3,0,25,0.3969686192027988,0.6030313807972012
WX1705,0,3,25,0.6030313807972012,0.3969686192027988
WX1708,0,0,36,0.5,0.5
WX1712,0,0,36,0.5,0.5
WX1716,0,0,36,0.5,0.5
WX1709,0,3,33,0.6030313807972012,0.3969686192027988
WX1718,3,0,33,0.3969686192027988,0.6030313807972012
WX1719,0,3,33,0.6030313807972012,0.3969686192027988
WX1722,0,0,24,0.5,0.5
WX1726,0,0,24,0.5,0.5
WX1730,0,0,24,0.5,0.5
WX1723,0,3,21,0.6030313807972012,0.3969686192027988
WX1732,3,0,21,0.3969686192027988,0.6030313807972012
WX1733,0,3,21,0.6030313807972012,0.3969686192027988
WX1736,0,0,25,0.5,0.5
WX1740,0,0,25,0.5,0.5
WX1744,0,0,25,0.5,0.5
WX1737,0,3,22,0.6030313807972012,0.3969686192027988
WX1746,3,0,22,0.3969686192027988,0.6030313807972012
WX1747,0,3,22,0.6030313807972012,0.3969686192027988
WX1750,0,0,28,0.5,0.5
WX1754,0,0,28,0.5,0.5
WX1758,0,0,28,0.5,0.5
WX1751,0,3,25,0.6030313807972012,0.3969686192027988
WX1760,3,0,25,0.3969686192027988,0.6030313807972012
WX1761,0,3,25,0.6030313807972012,0.3969686192027988
WX1764,0,0,28,0.5,0.5
WX1768,0,0,28,0.5,0.5
WX1772,0,0,28,0.5,0.5
WX1765,0,2,25,0.6030313807972012,0.3969686192027988
WX1774,2,0,25,0.3969686192027988,0.6030313807972012
WX1775,0,2,25,0.6030313807972012,0.3969686192027988
WX1776,5,1,10,0.5,0.5
WX2258,4,3,18,0.3816706739735656,0.6183293260264344
WX1841,3,4,18,0.6183293260264344,0.3816706739735656
WX2260,4,3,18,0.3816706739735656,0.6183293260264344
WX1842,3,4,18,0.6183293260264344,0.3816706739735656
WX2262,4,3,18,0.3816706739735656,0.6183293260264344
WX1843,3,4,18,0.6183293260264344,0.3816706739735656
WX2264,4,3,18,0.3816706739735656,0.6183293260264344
WX1844,3,4,18,0.6183293260264344,0.3816706739735656
WX2266,4,3,18,0.3816706739735656,0.6183293260264344
WX1845,3,4,18,0.6183293260264344,0.3816706739735656
WX2268,4,3,18,0.3816706739735656,0.6183293260264344
WX1846,3,4,18,0.6183293260264344,0.3816706739735656
WX2270,4,3,18,0.3816706739735656,0.6183293260264344
WX1847,3,4,18,0.6183293260264344,0.3816706739735656
WX2272,4,3,18,0.3816706739735656,0.6183293260264344
WX1848,3,4,18,0.6183293260264344,0.3816706739735656
WX2274,4,3,18,0.3816706739735656,0.6183293260264344
WX1849,3,4,18,0.6183293260264344,0.3816706739735656
WX2276,4,3,18,0.3816706739735656,0.6183293260264344
WX1850,3,4,18,0.6183293260264344,0.3816706739735656
WX2278,4,3,18,0.3816706739735656,0.6183293260264344
WX1851,3,4,18,0.6183293260264344,0.3816706739735656
WX2280,4,3,18,0.3816706739735656,0.6183293260264344
WX1852,3,4,18,0.6183293260264344,0.3816706739735656
WX2282,4,3,18,0.3816706739735656,0.6183293260264344
WX1853,3,4,18,0.6183293260264344,0.3816706739735656
WX2284,4,3,18,0.3816706739735656,0.6183293260264344
WX1854,3,4,18,0.6183293260264344,0.3816706739735656
WX2286,4,3,18,0.3816706739735656,0.6183293260264344
WX1855,3,4,18,0.6183293260264344,0.3816706739735656
WX2288,4,3,34,0.3816706739735656,0.6183293260264344
WX1856,3,4,34,0.6183293260264344,0.3816706739735656
WX2226,4,3,16,0.3816706739735656,0.6183293260264344
WX1857,3,4,16,0.6183293260264344,0.3816706739735656
WX2228,4,3,18,0.3816706739735656,0.6183293260264344
WX1858,3,4,18,0.6183293260264344,0.3816706739735656
WX2230,4,3,18,0.3816706739735656,0.6183293260264344
WX1859,3,4,18,0.6183293260264344,0.3816706739735656
WX2232,4,3,18,0.3816706739735656,0.6183293260264344
WX1860,3,4,18,0.6183293260264344,0.3816706739735656
WX2234,4,3,34,0.3816706739735656,0.6183293260264344
WX1861,3,4,34,0.6183293260264344,0.3816706739735656
WX2236,4,3,16,0.3816706739735656,0.6183293260264344
WX1862,3,4,16,0.6183293260264344,0.3816706739735656
WX2238,4,3,18,0.3816706739735656,0.6183293260264344
WX1863,3,4,18,0.6183293260264344,0.3816706739735656
WX2240,4,3,18,0.3816706739735656,0.6183293260264344
WX1864,3,4,18,0.6183293260264344,0.3816706739735656
WX2242,4,3,18,0.3816706739735656,0.6183293260264344
WX1865,3,4,18,0.6183293260264344,0.3816706739735656
WX2244,4,3,18,0.3816706739735656,0.6183293260264344
WX1866,3,4,18,0.6183293260264344,0.3816706739735656
WX2246,4,3,18,0.3816706739735656,0.6183293260264344
WX1867,3,4,18,0.6183293260264344,0.3816706739735656
WX2248,4,3,34,0.3816706739735656,0.6183293260264344
WX1868,3,4,34,0.6183293260264344,0.3816706739735656
WX2250,4,3,16,0.3816706739735656,0.6183293260264344
WX1869,3,4,16,0.6183293260264344,0.3816706739735656
WX2252,4,3,18,0.3816706739735656,0.6183293260264344
WX1870,3,4,18,0.6183293260264344,0.3816706739735656
WX2254,4,3,18,0.3816706739735656,0.6183293260264344
WX1871,3,4,18,0.6183293260264344,0.3816706739735656
WX2256,4,3,18,0.3816706739735656,0.6183293260264344
WX1872,3,4,18,0.6183293260264344,0.3816706739735656
WX1873,4,3,36,0.3816706739735656,0.6183293260264344
WX1874,4,3,39,0.3816706739735656,0.6183293260264344
WX1875,4,3,39,0.3816706739735656,0.6183293260264344
WX1876,4,3,39,0.3816706739735656,0.6183293260264344
WX1877,4,3,39,0.3816706739735656,0.6183293260264344
WX1878,4,3,39,0.3816706739735656,0.6183293260264344
WX1879,4,3,39,0.3816706739735656,0.6183293260264344
WX1880,4,3,39,0.3816706739735656,0.6183293260264344
WX1881,4,3,39,0.3816706739735656,0.6183293260264344
WX1882,4,3,39,0.3816706739735656,0.6183293260264344
WX1883,4,3,39,0.3816706739735656,0.6183293260264344
WX1884,4,3,39,0.3816706739735656,0.6183293260264344
WX1885,4,3,39,0.3816706739735656,0.6183293260264344
WX1886,4,3,39,0.3816706739735656,0.6183293260264344
WX1887,4,3,39,0.3816706739735656,0.6183293260264344
WX1888,4,3,47,0.3816706739735656,0.6183293260264344
WX1889,4,3,35,0.3816706739735656,0.6183293260264344
WX1890,4,3,36,0.3816706739735656,0.6183293260264344
WX1891,4,3,39,0.3816706739735656,0.6183293260264344
WX1892,4,3,39,0.3816706739735656,0.6183293260264344
WX1893,4,3,47,0.3816706739735656,0.6183293260264344
WX1894,4,3,35,0.3816706739735656,0.6183293260264344
WX1895,4,3,36,0.3816706739735656,0.6183293260264344
WX1896,4,3,39,0.3816706739735656,0.6183293260264344
WX1897,4,3,39,0.3816706739735656,0.6183293260264344
WX1898,4,3,39,0.3816706739735656,0.6183293260264344
WX1899,4,3,39,0.3816706739735656,0.6183293260264344
WX1900,4,3,47,0.3816706739735656,0.6183293260264344
WX1901,4,3,35,0.3816706739735656,0.6183293260264344
WX1902,4,3,34,0.3816706739735656,0.6183293260264344
WX1903,4,3,35,0.3816706739735656,0.6183293260264344
WX1904,4,3,33,0.3816706739735656,0.6183293260264344
WX1905,6,1,37,0.5,0.5
WX1906,6,1,38,0.5,0.5
WX1907,6,1,44,0.5,0.5
WX1908,6,1,47,0.5,0.5
WX1909,6,1,47,0.5,0.5
WX1910,6,1,47,0.5,0.5
WX1911,6,1,47,0.5,0.5
WX1912,6,1,47,0.5,0.5
WX1913,6,1,47,0.5,0.5
WX1914,6,1,47,0.5,0.5
WX1915,6,1,47,0.5,0.5
WX1916,6,1,47,0.5,0.5
WX1917,6,1,47,0.5,0.5
WX1918,6,1,47,0.5,0.5
WX1919,6,1,50,0.5,0.5
WX1920,6,1,55,0.5,0.5
WX1921,6,1,28,0.5,0.5
WX1922,6,1,26,0.5,0.5
WX1923,6,1,18,0.5,0.5
WX1924,6,1,47,0.5,0.5
WX1925,6,1,55,0.5,0.5
WX1926,6,1,28,0.5,0.5
WX1927,6,1,26,0.5,0.5
WX1928,6,1,18,0.5,0.5
WX1929,6,1,44,0.5,0.5
WX1930,6,1,47,0.5,0.5
WX1931,6,1,50,0.5,0.5
WX1932,6,1,55,0.5,0.5
WX1933,6,1,28,0.5,0.5
WX1934,6,1,26,0.5,0.5
WX1935,6,1,18,0.5,0.5
WX1936,6,1,44,0.5,0.5
WX2209,4,3,16,0.3816706739735656,0.6183293260264344
WX2225,3,4,16,0.6183293260264344,0.3816706739735656
WX2210,4,3,18,0.3816706739735656,0.6183293260264344
WX2227,3,4,18,0.6183293260264344,0.3816706739735656
WX2211,4,3,18,0.3816706739735656,0.6183293260264344
WX2229,3,4,18,0.6183293260264344,0.3816706739735656
WX2212,4,3,18,0.3816706739735656,0.6183293260264344
WX2231,3,4,18,0.6183293260264344,0.3816706739735656
WX2213,4,3,34,0.3816706739735656,0.6183293260264344
WX2233,3,4,34,0.6183293260264344,0.3816706739735656
WX2214,4,3,16,0.3816706739735656,0.6183293260264344
WX2235,3,4,16,0.6183293260264344,0.3816706739735656
WX2215,4,3,18,0.3816706739735656,0.6183293260264344
WX2237,3,4,18,0.6183293260264344,0.3816706739735656
WX2216,4,3,18,0.3816706739735656,0.6183293260264344
WX2239,3,4,18,0.6183293260264344,0.3816706739735656
WX2217,4,3,18,0.3816706739735656,0.6183293260264344
WX2241,3,4,18,0.6183293260264344,0.3816706739735656
WX2218,4,3,18,0.3816706739735656,0.6183293260264344
WX2243,3,4,18,0.6183293260264344,0.3816706739735656
WX2219,4,3,18,0.3816706739735656,0.6183293260264344
WX2245,3,4,18,0.6183293260264344,0.3816706739735656
WX2220,4,3,34,0.3816706739735656,0.6183293260264344
WX2247,3,4,34,0.6183293260264344,0.3816706739735656
WX2221,4,3,16,0.3816706739735656,0.6183293260264344
WX2249,3,4,16,0.6183293260264344,0.3816706739735656
WX2222,4,3,18,0.3816706739735656,0.6183293260264344
WX2251,3,4,18,0.6183293260264344,0.3816706739735656
WX2223,4,3,18,0.3816706739735656,0.6183293260264344
WX2253,3,4,18,0.6183293260264344,0.3816706739735656
WX2224,4,3,18,0.3816706739735656,0.6183293260264344
WX2255,3,4,18,0.6183293260264344,0.3816706739735656
WX2193,4,3,18,0.3816706739735656,0.6183293260264344
WX2257,3,4,18,0.6183293260264344,0.3816706739735656
WX2194,4,3,18,0.3816706739735656,0.6183293260264344
WX2259,3,4,18,0.6183293260264344,0.3816706739735656
WX2195,4,3,18,0.3816706739735656,0.6183293260264344
WX2261,3,4,18,0.6183293260264344,0.3816706739735656
WX2196,4,3,18,0.3816706739735656,0.6183293260264344
WX2263,3,4,18,0.6183293260264344,0.3816706739735656
WX2197,4,3,18,0.3816706739735656,0.6183293260264344
WX2265,3,4,18,0.6183293260264344,0.3816706739735656
WX2198,4,3,18,0.3816706739735656,0.6183293260264344
WX2267,3,4,18,0.6183293260264344,0.3816706739735656
WX2199,4,3,18,0.3816706739735656,0.6183293260264344
WX2269,3,4,18,0.6183293260264344,0.3816706739735656
WX2200,4,3,18,0.3816706739735656,0.6183293260264344
WX2271,3,4,18,0.6183293260264344,0.3816706739735656
WX2201,4,3,18,0.3816706739735656,0.6183293260264344
WX2273,3,4,18,0.6183293260264344,0.3816706739735656
WX2202,4,3,18,0.3816706739735656,0.6183293260264344
WX2275,3,4,18,0.6183293260264344,0.3816706739735656
WX2203,4,3,18,0.3816706739735656,0.6183293260264344
WX2277,3,4,18,0.6183293260264344,0.3816706739735656
WX2204,4,3,18,0.3816706739735656,0.6183293260264344
WX2279,3,4,18,0.6183293260264344,0.3816706739735656
WX2205,4,3,18,0.3816706739735656,0.6183293260264344
WX2281,3,4,18,0.6183293260264344,0.3816706739735656
WX2206,4,3,18,0.3816706739735656,0.6183293260264344
WX2283,3,4,18,0.6183293260264344,0.3816706739735656
WX2207,4,3,18,0.3816706739735656,0.6183293260264344
WX2285,3,4,18,0.6183293260264344,0.3816706739735656
WX2208,4,3,34,0.3816706739735656,0.6183293260264344
WX2287,3,4,34,0.6183293260264344,0.3816706739735656
WX2289,0,0,21,0.5,0.5
WX2290,0,0,21,0.5,0.5
WX2291,0,0,36,0.5,0.5
WX2292,0,0,16,0.5,0.5
WX2293,0,0,26,0.5,0.5
WX2294,0,0,38,0.5,0.5
WX2295,0,0,38,0.5,0.5
WX2298,0,0,36,0.5,0.5
WX2302,0,0,25,0.5,0.5
WX2303,0,3,22,0.4749384097913254,0.5250615902086746
WX2304,3,0,22,0.5250615902086746,0.4749384097913254
WX2305,0,3,22,0.4749384097913254,0.5250615902086746
WX2309,0,0,28,0.5,0.5
WX2310,0,3,25,0.4749384097913254,0.5250615902086746
WX2311,3,0,25,0.5250615902086746,0.4749384097913254
WX2312,0,3,25,0.4749384097913254,0.5250615902086746
WX2316,0,0,28,0.5,0.5
WX2317,0,3,25,0.4749384097913254,0.5250615902086746
WX2318,3,0,25,0.5250615902086746,0.4749384097913254
WX2319,0,3,25,0.4749384097913254,0.5250615902086746
WX2323,0,0,28,0.5,0.5
WX2324,0,3,25,0.4749384097913254,0.5250615902086746
WX2325,3,0,25,0.5250615902086746,0.4749384097913254
WX2326,0,3,25,0.4749384097913254,0.5250615902086746
WX2330,0,0,28,0.5,0.5
WX2331,0,3,25,0.4749384097913254,0.5250615902086746
WX2332,3,0,25,0.5250615902086746,0.4749384097913254
WX2333,0,3,25,0.4749384097913254,0.5250615902086746
WX2337,0,0,28,0.5,0.5
WX2338,0,3,25,0.4749384097913254,0.5250615902086746
WX2339,3,0,25,0.5250615902086746,0.4749384097913254
WX2340,0,3,25,0.4749384097913254,0.5250615902086746
WX2344,0,0,28,0.5,0.5
WX2345,0,3,25,0.4749384097913254,0.5250615902086746
WX2346,3,0,25,0.5250615902086746,0.4749384097913254
WX2347,0,3,25,0.4749384097913254,0.5250615902086746
WX2351,0,0,28,0.5,0.5
WX2352,0,3,25,0.4749384097913254,0.5250615902086746
WX2353,3,0,25,0.5250615902086746,0.4749384097913254
WX2354,0,3,25,0.4749384097913254,0.5250615902086746
WX2358,0,0,28,0.5,0.5
WX2359,0,3,25,0.4749384097913254,0.5250615902086746
WX2360,3,0,25,0.5250615902086746,0.4749384097913254
WX2361,0,3,25,0.4749384097913254,0.5250615902086746
WX2365,0,0,28,0.5,0.5
WX2366,0,3,25,0.4749384097913254,0.5250615902086746
WX2367,3,0,25,0.5250615902086746,0.4749384097913254
WX2368,0,3,25,0.4749384097913254,0.5250615902086746
WX2372,0,0,28,0.5,0.5
WX2373,0,3,25,0.4749384097913254,0.5250615902086746
WX2374,3,0,25,0.5250615902086746,0.4749384097913254
WX2375,0,3,25,0.4749384097913254,0.5250615902086746
WX2379,0,0,28,0.5,0.5
WX2380,0,3,25,0.4749384097913254,0.5250615902086746
WX2381,3,0,25,0.5250615902086746,0.4749384097913254
WX2382,0,3,25,0.4749384097913254,0.5250615902086746
WX2386,0,0,28,0.5,0.5
WX2387,0,3,25,0.4749384097913254,0.5250615902086746
WX2388,3,0,25,0.5250615902086746,0.4749384097913254
WX2389,0,3,25,0.4749384097913254,0.5250615902086746
WX2393,0,0,28,0.5,0.5
WX2394,0,3,25,0.4749384097913254,0.5250615902086746
WX2395,3,0,25,0.5250615902086746,0.4749384097913254
WX2396,0,3,25,0.4749384097913254,0.5250615902086746
WX2400,0,0,28,0.5,0.5
WX2401,0,3,25,0.4749384097913254,0.5250615902086746
WX2402,3,0,25,0.5250615902086746,0.4749384097913254
WX2403,0,3,25,0.4749384097913254,0.5250615902086746
WX2407,0,0,36,0.5,0.5
WX2408,0,3,33,0.4749384097913254,0.5250615902086746
WX2409,3,0,33,0.5250615902086746,0.4749384097913254
WX2410,0,3,33,0.4749384097913254,0.5250615902086746
WX2414,0,0,24,0.5,0.5
WX2415,0,3,21,0.4749384097913254,0.5250615902086746
WX2416,3,0,21,0.5250615902086746,0.4749384097913254
WX2417,0,3,21,0.4749384097913254,0.5250615902086746
WX2421,0,0,25,0.5,0.5
WX2422,0,3,22,0.4749384097913254,0.5250615902086746
WX2423,3,0,22,0.5250615902086746,0.4749384097913254
WX2424,0,3,22,0.4749384097913254,0.5250615902086746
WX2428,0,0,28,0.5,0.5
WX2429,0,3,25,0.4749384097913254,0.5250615902086746
WX2430,3,0,25,0.5250615902086746,0.4749384097913254
WX2431,0,3,25,0.4749384097913254,0.5250615902086746
WX2435,0,0,28,0.5,0.5
WX2436,0,3,25,0.4749384097913254,0.5250615902086746
WX2437,3,0,25,0.5250615902086746,0.4749384097913254
WX2438,0,3,25,0.4749384097913254,0.5250615902086746
WX2442,0,0,36,0.5,0.5
WX2443,0,3,33,0.4749384097913254,0.5250615902086746
WX2444,3,0,33,0.5250615902086746,0.4749384097913254
WX2445,0,3,33,0.4749384097913254,0.5250615902086746
WX2449,0,0,24,0.5,0.5
WX2450,0,3,21,0.4749384097913254,0.5250615902086746
WX2451,3,0,21,0.5250615902086746,0.4749384097913254
WX2452,0,3,21,0.4749384097913254,0.5250615902086746
WX2456,0,0,25,0.5,0.5
WX2457,0,3,22,0.4749384097913254,0.5250615902086746
WX2458,3,0,22,0.5250615902086746,0.4749384097913254
WX2459,0,3,22,0.4749384097913254,0.5250615902086746
WX2463,0,0,28,0.5,0.5
WX2464,0,3,25,0.4749384097913254,0.5250615902086746
WX2465,3,0,25,0.5250615902086746,0.4749384097913254
WX2466,0,3,25,0.4749384097913254,0.5250615902086746
WX2470,0,0,28,0.5,0.5
WX2471,0,3,25,0.4749384097913254,0.5250615902086746
WX2472,3,0,25,0.5250615902086746,0.4749384097913254
